Step,AgentID,Wealth,Position,Vision,N_Agents,Size,inheritance taxbrackets,inheritance tax percentages,Starting Wealth
232,145-4,21.383874110815416,"(1, 19)",1,250,50,[],[],5
232,30-4,59.54327318173322,"(47, 16)",1,250,50,[],[],5
232,106-4,40.315383004513414,"(8, 29)",1,250,50,[],[],5
232,223-4,47.315383004513414,"(18, 25)",1,250,50,[],[],5
232,29-4,68.10232282339904,"(21, 9)",1,250,50,[],[],5
232,240-4,76.10232282339904,"(27, 10)",1,250,50,[],[],5
232,95-4,82.10232282339904,"(27, 13)",1,250,50,[],[],5
232,90-4,-2.897677176600961,"(6, 37)",1,250,50,[],[],5
232,190-4,60.10232282339904,"(23, 14)",1,250,50,[],[],5
232,83-4,46.31860598724304,"(49, 14)",1,250,50,[],[],5
232,195-4,44.21260483612127,"(34, 9)",1,250,50,[],[],5
232,109-4,33.21260483612127,"(34, 47)",1,250,50,[],[],5
232,20-4,36.21260483612127,"(12, 27)",1,250,50,[],[],5
232,172-4,46.21260483612128,"(35, 40)",1,250,50,[],[],5
232,183-4,40.656895954888,"(32, 15)",1,250,50,[],[],5
232,229-4,61.65689595488801,"(32, 7)",1,250,50,[],[],5
232,1-4,49.656895954888,"(32, 10)",1,250,50,[],[],5
232,7-4,59.65689595488801,"(22, 20)",1,250,50,[],[],5
232,245-4,20.08359876437764,"(44, 34)",1,250,50,[],[],5
232,77-4,21.083598764377637,"(46, 40)",1,250,50,[],[],5
232,42-4,6.913693123534699,"(47, 36)",1,250,50,[],[],5
232,80-4,46.9136931235347,"(27, 29)",1,250,50,[],[],5
232,68-4,-0.08630687646530044,"(36, 44)",1,250,50,[],[],5
232,164-4,-0.08630687646530044,"(48, 30)",1,250,50,[],[],5
232,136-4,43.9136931235347,"(38, 19)",1,250,50,[],[],5
232,86-4,-0.08630687646530044,"(9, 46)",1,250,50,[],[],5
232,75-4,0.19581946147892093,"(3, 37)",1,250,50,[],[],5
232,153-4,2.195819461478921,"(10, 30)",1,250,50,[],[],5
232,163-4,42.19581946147892,"(32, 28)",1,250,50,[],[],5
232,150-4,44.19581946147892,"(19, 19)",1,250,50,[],[],5
232,142-4,27.014744651048865,"(17, 30)",1,250,50,[],[],5
232,247-4,1.0147446510488636,"(23, 49)",1,250,50,[],[],5
232,23-4,1.0147446510488636,"(15, 43)",1,250,50,[],[],5
232,193-4,52.94889151868839,"(17, 37)",1,250,50,[],[],5
232,221-4,1.9488915186883906,"(27, 38)",1,250,50,[],[],5
232,69-4,20.664951596635284,"(19, 6)",1,250,50,[],[],5
232,61-4,15.664951596635285,"(35, 36)",1,250,50,[],[],5
232,99-4,2.664951596635283,"(18, 47)",1,250,50,[],[],5
232,28-4,21.664951596635284,"(21, 14)",1,250,50,[],[],5
232,128-4,22.664951596635284,"(48, 15)",1,250,50,[],[],5
232,233-4,13.664951596635284,"(21, 0)",1,250,50,[],[],5
232,202-4,28.917617941832425,"(22, 34)",1,250,50,[],[],5
232,113-4,10.917617941832427,"(47, 12)",1,250,50,[],[],5
232,120-4,19.91761794183243,"(32, 23)",1,250,50,[],[],5
232,224-4,2.917617941832426,"(18, 46)",1,250,50,[],[],5
232,43-4,17.91761794183243,"(19, 12)",1,250,50,[],[],5
232,37-4,3.6329322315991774,"(5, 39)",1,250,50,[],[],5
232,231-4,4.632932231599177,"(40, 4)",1,250,50,[],[],5
232,31-4,6.522063623022915,"(35, 38)",1,250,50,[],[],5
232,54-4,4.522063623022915,"(8, 6)",1,250,50,[],[],5
232,40-4,5.335874580425016,"(44, 18)",1,250,50,[],[],5
232,110-4,5.335874580425016,"(23, 32)",1,250,50,[],[],5
233,162-3,222.9048339397792,"(46, 14)",1,250,50,[],[],5
233,196-3,287.6427221171817,"(48, 11)",1,250,50,[],[],5
233,45-4,127.96205492904777,"(22, 39)",1,250,50,[],[],5
233,11-3,136.96205492904775,"(21, 8)",1,250,50,[],[],5
233,12-3,214.47820476649278,"(43, 42)",1,250,50,[],[],5
233,21-3,108.47820476649278,"(31, 49)",1,250,50,[],[],5
233,191-3,-14.620666245564397,"(3, 34)",1,250,50,[],[],5
233,32-3,-19.620666245564397,"(14, 1)",1,250,50,[],[],5
233,39-3,267.37933375443566,"(9, 24)",1,250,50,[],[],5
233,131-3,293.3793337544356,"(15, 35)",1,250,50,[],[],5
233,48-3,234.04811907571602,"(4, 26)",1,250,50,[],[],5
233,50-3,116.47254417267578,"(32, 49)",1,250,50,[],[],5
233,210-3,337.4725441726757,"(31, 9)",1,250,50,[],[],5
233,85-3,419.48386973689236,"(22, 25)",1,250,50,[],[],5
233,84-4,14.48386973689254,"(0, 11)",1,250,50,[],[],5
233,18-4,426.6080015100496,"(35, 23)",1,250,50,[],[],5
233,51-3,282.60800151004975,"(13, 34)",1,250,50,[],[],5
233,91-3,-23.39199848995029,"(10, 4)",1,250,50,[],[],5
233,186-3,244.60800151004972,"(9, 27)",1,250,50,[],[],5
233,203-4,365.55759524624733,"(26, 29)",1,250,50,[],[],5
233,213-4,285.55759524624744,"(36, 17)",1,250,50,[],[],5
233,205-3,103.55759524624739,"(48, 36)",1,250,50,[],[],5
233,184-4,100.89641276406408,"(31, 47)",1,250,50,[],[],5
233,227-4,313.896412764064,"(35, 37)",1,250,50,[],[],5
233,170-3,299.8964127640641,"(31, 1)",1,250,50,[],[],5
233,126-3,190.47266943768378,"(45, 35)",1,250,50,[],[],5
233,24-3,430.4726694376837,"(17, 20)",1,250,50,[],[],5
233,181-3,214.47266943768378,"(3, 28)",1,250,50,[],[],5
233,105-3,247.4726694376838,"(14, 29)",1,250,50,[],[],5
233,218-4,208.16825930259643,"(40, 42)",1,250,50,[],[],5
233,115-4,272.1682593025965,"(33, 3)",1,250,50,[],[],5
233,73-3,356.5482768155268,"(30, 20)",1,250,50,[],[],5
233,58-4,-26.45172318447315,"(9, 4)",1,250,50,[],[],5
233,60-3,243.5482768155269,"(15, 36)",1,250,50,[],[],5
233,222-4,408.5482768155267,"(31, 21)",1,250,50,[],[],5
233,201-4,372.04033090095237,"(25, 10)",1,250,50,[],[],5
233,212-3,295.0403309009525,"(20, 4)",1,250,50,[],[],5
233,67-3,210.04033090095245,"(44, 39)",1,250,50,[],[],5
233,0-3,280.0403309009525,"(30, 7)",1,250,50,[],[],5
233,123-4,329.4877407110375,"(38, 34)",1,250,50,[],[],5
233,116-4,151.48774071103745,"(42, 37)",1,250,50,[],[],5
233,6-3,322.48774071103753,"(31, 22)",1,250,50,[],[],5
233,156-4,25.48774071103747,"(3, 26)",1,250,50,[],[],5
233,179-4,-26.51225928896253,"(21, 43)",1,250,50,[],[],5
233,160-4,41.98353000629013,"(44, 22)",1,250,50,[],[],5
233,138-4,32.98353000629013,"(6, 49)",1,250,50,[],[],5
233,125-4,260.9835300062902,"(41, 17)",1,250,50,[],[],5
233,207-4,231.98353000629018,"(14, 27)",1,250,50,[],[],5
233,41-4,229.97014211617176,"(42, 16)",1,250,50,[],[],5
233,199-4,119.97014211617177,"(0, 10)",1,250,50,[],[],5
233,94-4,145.51908904985564,"(41, 37)",1,250,50,[],[],5
233,59-4,321.51908904985567,"(26, 34)",1,250,50,[],[],5
233,197-4,-24.48091095014435,"(12, 1)",1,250,50,[],[],5
233,118-3,275.51908904985567,"(38, 18)",1,250,50,[],[],5
233,103-4,128.34144762162768,"(0, 9)",1,250,50,[],[],5
233,64-4,4.341447621627681,"(1, 46)",1,250,50,[],[],5
233,121-4,359.34144762162765,"(28, 19)",1,250,50,[],[],5
233,101-4,166.422187453823,"(41, 39)",1,250,50,[],[],5
233,238-4,43.42218745382301,"(37, 0)",1,250,50,[],[],5
233,174-4,346.42218745382297,"(17, 18)",1,250,50,[],[],5
233,215-4,194.42218745382303,"(2, 20)",1,250,50,[],[],5
233,130-4,256.4221874538231,"(25, 21)",1,250,50,[],[],5
233,134-4,200.2783871166875,"(8, 22)",1,250,50,[],[],5
233,93-4,150.27838711668744,"(41, 42)",1,250,50,[],[],5
233,87-4,341.2783871166875,"(23, 17)",1,250,50,[],[],5
233,216-4,245.56124154617453,"(29, 5)",1,250,50,[],[],5
233,33-4,298.5612415461746,"(24, 20)",1,250,50,[],[],5
233,16-4,-24.438758453825486,"(17, 3)",1,250,50,[],[],5
233,35-4,3.730714870734601,"(9, 38)",1,250,50,[],[],5
233,226-4,175.7307148707346,"(44, 10)",1,250,50,[],[],5
233,249-4,299.7307148707347,"(24, 26)",1,250,50,[],[],5
233,127-4,219.7307148707346,"(16, 33)",1,250,50,[],[],5
233,165-4,34.78295157362956,"(37, 2)",1,250,50,[],[],5
233,244-4,95.78295157362957,"(14, 34)",1,250,50,[],[],5
233,161-4,71.25085521858523,"(28, 45)",1,250,50,[],[],5
233,98-4,-23.74914478141477,"(12, 9)",1,250,50,[],[],5
233,70-4,289.85778071835693,"(29, 28)",1,250,50,[],[],5
233,8-4,49.85778071835691,"(32, 48)",1,250,50,[],[],5
233,57-4,155.53077860693378,"(42, 39)",1,250,50,[],[],5
233,178-4,206.53077860693384,"(41, 15)",1,250,50,[],[],5
233,206-4,241.53077860693384,"(22, 6)",1,250,50,[],[],5
233,234-4,282.7831074883562,"(30, 26)",1,250,50,[],[],5
233,14-4,-22.216892511643874,"(4, 34)",1,250,50,[],[],5
233,242-4,191.78310748835614,"(16, 31)",1,250,50,[],[],5
233,119-4,71.31222430179209,"(0, 8)",1,250,50,[],[],5
233,22-4,180.04698074868259,"(12, 28)",1,250,50,[],[],5
233,27-4,22.04698074868259,"(43, 41)",1,250,50,[],[],5
233,78-4,-20.43178313944181,"(12, 46)",1,250,50,[],[],5
233,219-4,83.43270956775014,"(46, 41)",1,250,50,[],[],5
233,155-4,250.43270956775012,"(30, 16)",1,250,50,[],[],5
233,117-4,30.0386184839162,"(4, 1)",1,250,50,[],[],5
233,243-4,59.0386184839162,"(28, 42)",1,250,50,[],[],5
233,107-4,-18.961381516083794,"(6, 9)",1,250,50,[],[],5
233,49-4,213.43658462676797,"(40, 21)",1,250,50,[],[],5
233,189-4,255.43658462676802,"(32, 32)",1,250,50,[],[],5
233,209-4,102.43658462676802,"(44, 41)",1,250,50,[],[],5
233,3-4,15.43658462676801,"(1, 7)",1,250,50,[],[],5
233,198-4,281.436584626768,"(36, 24)",1,250,50,[],[],5
233,180-4,116.5813070617462,"(15, 37)",1,250,50,[],[],5
233,246-4,207.32664621578684,"(19, 2)",1,250,50,[],[],5
233,239-4,240.20723869514376,"(33, 26)",1,250,50,[],[],5
233,25-4,150.0319442042895,"(9, 22)",1,250,50,[],[],5
233,177-4,55.03194420428954,"(21, 3)",1,250,50,[],[],5
233,139-4,75.03194420428954,"(42, 33)",1,250,50,[],[],5
233,192-4,114.03194420428953,"(4, 22)",1,250,50,[],[],5
233,72-4,112.03194420428954,"(0, 28)",1,250,50,[],[],5
233,114-4,53.21400648664173,"(26, 43)",1,250,50,[],[],5
233,176-4,152.2140064866417,"(44, 16)",1,250,50,[],[],5
233,135-4,227.2140064866417,"(34, 4)",1,250,50,[],[],5
233,44-4,133.2140064866417,"(26, 1)",1,250,50,[],[],5
233,65-4,16.21400648664171,"(42, 25)",1,250,50,[],[],5
233,66-4,-2.7859935133582847,"(43, 26)",1,250,50,[],[],5
233,2-4,-16.083506745781587,"(47, 2)",1,250,50,[],[],5
233,232-4,235.9164932542184,"(25, 18)",1,250,50,[],[],5
233,204-4,160.91649325421838,"(49, 19)",1,250,50,[],[],5
233,146-4,-16.083506745781587,"(7, 6)",1,250,50,[],[],5
233,124-4,174.91649325421838,"(38, 40)",1,250,50,[],[],5
233,129-4,-15.953658955022004,"(15, 6)",1,250,50,[],[],5
233,89-4,16.046341044978,"(42, 40)",1,250,50,[],[],5
233,173-4,70.046341044978,"(44, 36)",1,250,50,[],[],5
233,225-4,164.04634104497794,"(30, 40)",1,250,50,[],[],5
233,208-4,15.195155413522745,"(15, 46)",1,250,50,[],[],5
233,96-4,217.19515541352274,"(24, 34)",1,250,50,[],[],5
233,148-4,-11.945937598378412,"(39, 5)",1,250,50,[],[],5
233,182-4,166.05406240162154,"(20, 2)",1,250,50,[],[],5
233,188-4,-3.9459375983784137,"(20, 12)",1,250,50,[],[],5
233,152-4,-14.945937598378412,"(4, 45)",1,250,50,[],[],5
233,237-4,115.05406240162161,"(12, 25)",1,250,50,[],[],5
233,112-4,196.05406240162154,"(21, 20)",1,250,50,[],[],5
233,141-4,27.948219586427356,"(0, 46)",1,250,50,[],[],5
233,214-4,141.94821958642734,"(46, 19)",1,250,50,[],[],5
233,111-4,218.9482195864273,"(22, 21)",1,250,50,[],[],5
233,133-4,106.94821958642737,"(2, 30)",1,250,50,[],[],5
233,200-4,176.9482195864273,"(35, 22)",1,250,50,[],[],5
233,236-4,121.94821958642737,"(45, 14)",1,250,50,[],[],5
233,228-4,-15.051780413572642,"(5, 3)",1,250,50,[],[],5
233,34-4,209.9073923191094,"(22, 24)",1,250,50,[],[],5
233,122-4,80.77794035690927,"(8, 21)",1,250,50,[],[],5
233,159-4,140.77794035690923,"(23, 28)",1,250,50,[],[],5
233,9-4,-13.478949691578183,"(13, 1)",1,250,50,[],[],5
233,132-4,-13.478949691578183,"(10, 48)",1,250,50,[],[],5
233,175-4,40.222354747895594,"(30, 45)",1,250,50,[],[],5
233,194-4,-5.882835859062748,"(45, 42)",1,250,50,[],[],5
233,81-4,1.1171641409372532,"(40, 7)",1,250,50,[],[],5
233,53-4,56.117164140937255,"(6, 25)",1,250,50,[],[],5
233,46-4,172.11716414093723,"(30, 12)",1,250,50,[],[],5
233,102-4,161.1171641409372,"(28, 6)",1,250,50,[],[],5
233,167-4,91.11716414093726,"(8, 20)",1,250,50,[],[],5
233,62-4,-11.891095595274152,"(8, 42)",1,250,50,[],[],5
233,38-4,-11.008747831484056,"(11, 1)",1,250,50,[],[],5
233,71-4,-11.008747831484056,"(0, 36)",1,250,50,[],[],5
233,104-4,176.9912521685159,"(41, 20)",1,250,50,[],[],5
233,56-4,-10.410468087353587,"(43, 48)",1,250,50,[],[],5
233,166-4,92.58953191264642,"(10, 29)",1,250,50,[],[],5
233,88-4,150.58953191264638,"(30, 33)",1,250,50,[],[],5
233,149-4,33.03318983181454,"(1, 10)",1,250,50,[],[],5
233,169-4,144.03318983181452,"(32, 25)",1,250,50,[],[],5
233,76-4,142.03318983181452,"(25, 23)",1,250,50,[],[],5
233,235-4,100.69129122950653,"(32, 2)",1,250,50,[],[],5
233,47-4,96.69129122950653,"(37, 35)",1,250,50,[],[],5
233,140-4,138.6912912295065,"(21, 11)",1,250,50,[],[],5
233,79-4,107.69129122950653,"(38, 36)",1,250,50,[],[],5
233,17-4,104.69129122950653,"(32, 40)",1,250,50,[],[],5
233,211-4,14.886279623735657,"(0, 3)",1,250,50,[],[],5
233,147-4,117.67063242887485,"(22, 9)",1,250,50,[],[],5
233,55-4,59.670632428874846,"(4, 20)",1,250,50,[],[],5
233,217-4,23.670632428874843,"(1, 1)",1,250,50,[],[],5
233,19-4,-8.329367571125157,"(8, 0)",1,250,50,[],[],5
233,137-4,106.67063242887487,"(25, 27)",1,250,50,[],[],5
233,52-4,136.67063242887482,"(24, 9)",1,250,50,[],[],5
233,230-4,-8.329367571125157,"(3, 40)",1,250,50,[],[],5
233,143-4,18.675109759508455,"(43, 44)",1,250,50,[],[],5
233,154-4,125.67510975950847,"(27, 33)",1,250,50,[],[],5
233,100-4,-2.3248902404915444,"(0, 2)",1,250,50,[],[],5
233,151-4,120.07092235339324,"(27, 14)",1,250,50,[],[],5
233,108-4,106.07092235339323,"(24, 17)",1,250,50,[],[],5
233,168-4,99.07092235339326,"(21, 29)",1,250,50,[],[],5
233,15-4,133.07092235339323,"(32, 19)",1,250,50,[],[],5
233,144-4,78.58977739957791,"(37, 40)",1,250,50,[],[],5
233,63-4,77.58977739957791,"(48, 12)",1,250,50,[],[],5
233,97-4,6.589777399577887,"(10, 39)",1,250,50,[],[],5
233,4-4,-0.4102226004221131,"(1, 32)",1,250,50,[],[],5
233,185-4,90.5897773995779,"(20, 5)",1,250,50,[],[],5
233,10-4,116.94344081996921,"(30, 18)",1,250,50,[],[],5
233,26-4,-6.110639214975183,"(17, 49)",1,250,50,[],[],5
233,248-4,22.889360785024813,"(4, 9)",1,250,50,[],[],5
233,157-4,59.88936078502481,"(10, 27)",1,250,50,[],[],5
233,74-4,71.41164498626209,"(30, 0)",1,250,50,[],[],5
233,220-4,92.41164498626209,"(33, 19)",1,250,50,[],[],5
233,171-4,78.41164498626209,"(21, 6)",1,250,50,[],[],5
233,13-4,30.411644986262086,"(16, 18)",1,250,50,[],[],5
233,82-4,67.41164498626209,"(19, 27)",1,250,50,[],[],5
233,187-4,6.666828928167732,"(0, 18)",1,250,50,[],[],5
233,241-4,82.66682892816775,"(27, 18)",1,250,50,[],[],5
233,92-4,-5.333171071832268,"(17, 6)",1,250,50,[],[],5
233,36-4,22.666828928167728,"(29, 44)",1,250,50,[],[],5
233,145-4,22.66682892816773,"(0, 19)",1,250,50,[],[],5
233,30-4,63.82622799908554,"(47, 15)",1,250,50,[],[],5
233,106-4,41.598337821865734,"(9, 29)",1,250,50,[],[],5
233,223-4,52.598337821865734,"(18, 24)",1,250,50,[],[],5
233,29-4,71.38527764075135,"(22, 8)",1,250,50,[],[],5
233,240-4,82.38527764075135,"(26, 10)",1,250,50,[],[],5
233,95-4,86.38527764075135,"(27, 12)",1,250,50,[],[],5
233,90-4,-3.6147223592486446,"(5, 37)",1,250,50,[],[],5
233,190-4,65.38527764075137,"(23, 15)",1,250,50,[],[],5
233,83-4,50.60156080459536,"(48, 13)",1,250,50,[],[],5
233,195-4,43.49555965347359,"(35, 9)",1,250,50,[],[],5
233,109-4,34.49555965347359,"(35, 47)",1,250,50,[],[],5
233,20-4,40.49555965347359,"(13, 26)",1,250,50,[],[],5
233,172-4,48.4955596534736,"(36, 39)",1,250,50,[],[],5
233,183-4,46.93985077224032,"(31, 16)",1,250,50,[],[],5
233,229-4,64.93985077224032,"(33, 6)",1,250,50,[],[],5
233,1-4,52.93985077224032,"(32, 11)",1,250,50,[],[],5
233,7-4,62.93985077224033,"(23, 21)",1,250,50,[],[],5
233,245-4,22.366553581729956,"(43, 34)",1,250,50,[],[],5
233,77-4,22.366553581729953,"(45, 41)",1,250,50,[],[],5
233,42-4,8.196647940887015,"(46, 35)",1,250,50,[],[],5
233,80-4,54.19664794088702,"(27, 30)",1,250,50,[],[],5
233,68-4,-0.8033520591129841,"(36, 45)",1,250,50,[],[],5
233,164-4,-0.8033520591129841,"(47, 30)",1,250,50,[],[],5
233,136-4,47.19664794088702,"(38, 20)",1,250,50,[],[],5
233,86-4,-0.8033520591129841,"(8, 46)",1,250,50,[],[],5
233,75-4,-0.5212257211687629,"(3, 38)",1,250,50,[],[],5
233,153-4,3.4787742788312372,"(10, 31)",1,250,50,[],[],5
233,163-4,47.47877427883124,"(31, 27)",1,250,50,[],[],5
233,150-4,49.47877427883124,"(20, 20)",1,250,50,[],[],5
233,142-4,33.297699468401184,"(16, 30)",1,250,50,[],[],5
233,247-4,0.2976994684011798,"(24, 49)",1,250,50,[],[],5
233,23-4,0.2976994684011798,"(15, 44)",1,250,50,[],[],5
233,193-4,56.23184633604071,"(16, 38)",1,250,50,[],[],5
233,221-4,1.2318463360407068,"(27, 37)",1,250,50,[],[],5
233,69-4,25.9479064139876,"(19, 5)",1,250,50,[],[],5
233,61-4,18.9479064139876,"(34, 35)",1,250,50,[],[],5
233,99-4,1.947906413987599,"(19, 47)",1,250,50,[],[],5
233,28-4,26.9479064139876,"(20, 14)",1,250,50,[],[],5
233,128-4,25.9479064139876,"(48, 16)",1,250,50,[],[],5
233,233-4,14.9479064139876,"(22, 0)",1,250,50,[],[],5
233,202-4,43.200572759184745,"(21, 34)",1,250,50,[],[],5
233,113-4,13.200572759184743,"(47, 13)",1,250,50,[],[],5
233,120-4,24.200572759184745,"(32, 22)",1,250,50,[],[],5
233,224-4,2.2005727591847424,"(17, 46)",1,250,50,[],[],5
233,43-4,22.200572759184745,"(20, 13)",1,250,50,[],[],5
233,37-4,2.9158870489514936,"(5, 38)",1,250,50,[],[],5
233,231-4,3.9158870489514936,"(41, 4)",1,250,50,[],[],5
233,31-4,8.805018440375232,"(36, 38)",1,250,50,[],[],5
233,54-4,3.8050184403752314,"(8, 5)",1,250,50,[],[],5
233,40-4,11.618829397777333,"(43, 17)",1,250,50,[],[],5
233,110-4,11.618829397777333,"(24, 33)",1,250,50,[],[],5
233,158-4,5.282954817352316,"(22, 12)",1,250,50,[],[],5
233,5-4,5.282954817352316,"(6, 19)",1,250,50,[],[],5
234,162-3,223.9048339397792,"(46, 13)",1,250,50,[],[],5
234,196-3,289.6427221171817,"(47, 11)",1,250,50,[],[],5
234,45-4,129.96205492904778,"(22, 38)",1,250,50,[],[],5
234,11-3,141.96205492904775,"(22, 7)",1,250,50,[],[],5
234,12-3,215.47820476649278,"(44, 43)",1,250,50,[],[],5
234,21-3,109.47820476649278,"(31, 48)",1,250,50,[],[],5
234,191-3,-15.620666245564397,"(3, 33)",1,250,50,[],[],5
234,32-3,-20.620666245564397,"(15, 1)",1,250,50,[],[],5
234,39-3,270.37933375443566,"(9, 23)",1,250,50,[],[],5
234,131-3,297.3793337544356,"(15, 34)",1,250,50,[],[],5
234,48-3,237.04811907571602,"(3, 25)",1,250,50,[],[],5
234,50-3,115.47254417267578,"(33, 49)",1,250,50,[],[],5
234,210-3,339.4725441726757,"(31, 8)",1,250,50,[],[],5
234,85-3,425.48386973689236,"(21, 25)",1,250,50,[],[],5
234,84-4,15.48386973689254,"(0, 12)",1,250,50,[],[],5
234,18-4,428.6080015100496,"(34, 23)",1,250,50,[],[],5
234,51-3,285.60800151004975,"(12, 34)",1,250,50,[],[],5
234,91-3,-24.39199848995029,"(10, 5)",1,250,50,[],[],5
234,186-3,246.60800151004972,"(10, 26)",1,250,50,[],[],5
234,203-4,368.55759524624733,"(25, 29)",1,250,50,[],[],5
234,213-4,288.55759524624744,"(37, 17)",1,250,50,[],[],5
234,205-3,104.55759524624739,"(47, 36)",1,250,50,[],[],5
234,184-4,102.89641276406408,"(31, 46)",1,250,50,[],[],5
234,227-4,316.896412764064,"(34, 37)",1,250,50,[],[],5
234,170-3,304.8964127640641,"(31, 0)",1,250,50,[],[],5
234,126-3,191.47266943768378,"(44, 34)",1,250,50,[],[],5
234,24-3,434.4726694376837,"(17, 21)",1,250,50,[],[],5
234,181-3,217.47266943768378,"(2, 27)",1,250,50,[],[],5
234,105-3,252.4726694376838,"(15, 29)",1,250,50,[],[],5
234,218-4,211.16825930259643,"(41, 43)",1,250,50,[],[],5
234,115-4,279.1682593025965,"(34, 3)",1,250,50,[],[],5
234,73-3,360.5482768155268,"(31, 20)",1,250,50,[],[],5
234,58-4,-27.45172318447315,"(8, 4)",1,250,50,[],[],5
234,60-3,245.5482768155269,"(16, 35)",1,250,50,[],[],5
234,222-4,413.5482768155267,"(32, 21)",1,250,50,[],[],5
234,201-4,373.04033090095237,"(24, 10)",1,250,50,[],[],5
234,212-3,297.0403309009525,"(19, 3)",1,250,50,[],[],5
234,67-3,212.04033090095245,"(43, 38)",1,250,50,[],[],5
234,0-3,284.0403309009525,"(30, 6)",1,250,50,[],[],5
234,123-4,335.4877407110375,"(39, 34)",1,250,50,[],[],5
234,116-4,152.48774071103745,"(43, 36)",1,250,50,[],[],5
234,6-3,324.48774071103753,"(31, 23)",1,250,50,[],[],5
234,156-4,29.48774071103747,"(2, 26)",1,250,50,[],[],5
234,179-4,-27.51225928896253,"(21, 42)",1,250,50,[],[],5
234,160-4,40.98353000629013,"(45, 22)",1,250,50,[],[],5
234,138-4,31.98353000629013,"(5, 49)",1,250,50,[],[],5
234,125-4,265.9835300062902,"(41, 16)",1,250,50,[],[],5
234,207-4,234.98353000629018,"(15, 27)",1,250,50,[],[],5
234,41-4,231.97014211617176,"(42, 17)",1,250,50,[],[],5
234,199-4,120.97014211617177,"(1, 11)",1,250,50,[],[],5
234,94-4,146.51908904985564,"(41, 38)",1,250,50,[],[],5
234,59-4,325.51908904985567,"(25, 33)",1,250,50,[],[],5
234,197-4,-25.48091095014435,"(12, 0)",1,250,50,[],[],5
234,118-3,279.51908904985567,"(39, 17)",1,250,50,[],[],5
234,103-4,129.34144762162768,"(1, 9)",1,250,50,[],[],5
234,64-4,5.341447621627681,"(2, 46)",1,250,50,[],[],5
234,121-4,367.34144762162765,"(29, 20)",1,250,50,[],[],5
234,101-4,167.422187453823,"(41, 40)",1,250,50,[],[],5
234,238-4,44.42218745382301,"(38, 0)",1,250,50,[],[],5
234,174-4,351.42218745382297,"(16, 17)",1,250,50,[],[],5
234,215-4,195.42218745382303,"(3, 21)",1,250,50,[],[],5
234,130-4,262.4221874538231,"(25, 20)",1,250,50,[],[],5
234,134-4,203.2783871166875,"(8, 23)",1,250,50,[],[],5
234,93-4,151.27838711668744,"(41, 41)",1,250,50,[],[],5
234,87-4,347.2783871166875,"(22, 17)",1,250,50,[],[],5
234,216-4,249.56124154617453,"(29, 6)",1,250,50,[],[],5
234,33-4,303.5612415461746,"(25, 19)",1,250,50,[],[],5
234,16-4,-25.438758453825486,"(18, 3)",1,250,50,[],[],5
234,35-4,4.730714870734602,"(10, 38)",1,250,50,[],[],5
234,226-4,178.7307148707346,"(44, 11)",1,250,50,[],[],5
234,249-4,301.7307148707347,"(25, 25)",1,250,50,[],[],5
234,127-4,224.7307148707346,"(16, 32)",1,250,50,[],[],5
234,165-4,35.78295157362956,"(38, 2)",1,250,50,[],[],5
234,244-4,98.78295157362957,"(13, 35)",1,250,50,[],[],5
234,161-4,72.25085521858523,"(28, 44)",1,250,50,[],[],5
234,98-4,-24.74914478141477,"(12, 10)",1,250,50,[],[],5
234,70-4,297.85778071835693,"(28, 29)",1,250,50,[],[],5
234,8-4,50.85778071835691,"(32, 47)",1,250,50,[],[],5
234,57-4,156.53077860693378,"(42, 38)",1,250,50,[],[],5
234,178-4,212.53077860693384,"(40, 15)",1,250,50,[],[],5
234,206-4,245.53077860693384,"(22, 5)",1,250,50,[],[],5
234,234-4,287.7831074883562,"(29, 26)",1,250,50,[],[],5
234,14-4,-23.216892511643874,"(4, 33)",1,250,50,[],[],5
234,242-4,195.78310748835614,"(15, 31)",1,250,50,[],[],5
234,119-4,72.31222430179209,"(1, 8)",1,250,50,[],[],5
234,22-4,181.04698074868259,"(13, 28)",1,250,50,[],[],5
234,27-4,24.04698074868259,"(42, 42)",1,250,50,[],[],5
234,78-4,-21.43178313944181,"(12, 45)",1,250,50,[],[],5
234,219-4,86.43270956775014,"(47, 42)",1,250,50,[],[],5
234,155-4,254.43270956775012,"(30, 15)",1,250,50,[],[],5
234,117-4,29.0386184839162,"(4, 2)",1,250,50,[],[],5
234,243-4,61.0386184839162,"(27, 41)",1,250,50,[],[],5
234,107-4,-19.961381516083794,"(7, 9)",1,250,50,[],[],5
234,49-4,218.43658462676797,"(41, 21)",1,250,50,[],[],5
234,189-4,261.436584626768,"(33, 31)",1,250,50,[],[],5
234,209-4,103.43658462676802,"(44, 40)",1,250,50,[],[],5
234,3-4,17.43658462676801,"(2, 8)",1,250,50,[],[],5
234,198-4,286.436584626768,"(35, 25)",1,250,50,[],[],5
234,180-4,118.5813070617462,"(14, 37)",1,250,50,[],[],5
